,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
y[2],112.0939829931859,1.343010861791856,79.30838929252646,19.665671609142034,58.289284956417816,91.73391672359257,145.787886844965,311.530321764886,3487.2188951088056,1.0005886941878785
y[3],109.62922863543909,1.3090911526055349,82.04048470310602,17.59404777438979,52.102074077486975,88.85931704830568,142.16212994003465,327.864108696833,3927.5042138297945,0.9995473296874038
y[4],50.19071333101365,0.4261057718723503,26.777922494521828,17.004625923530735,31.275705202173377,44.19104367865776,62.120922843701166,118.05333167042775,3949.289097978803,1.000556219965724
y[5],38.62884391372778,0.5085162646014036,31.43105017207095,5.7027504688607555,17.686359544907777,29.96934221985615,50.088679526627786,123.53466998358272,3820.3934119015566,0.9995750592589522
y[6],69.62688123061969,0.5181488155282461,31.736729694009266,25.043863974472032,46.85210428407272,64.05712996658401,86.31141139228959,149.13230272115604,3751.5896274019196,1.000533355624397
y[7],93.85670001468141,1.1999570765143237,74.73437022274399,13.292376198823842,43.32695870972283,73.1746314666037,122.44989121456231,294.93809714303836,3878.9067196641786,0.9991094586837831
y[8],108.78395173901582,0.9882975181990772,58.72316395679718,31.583765858869718,67.68627271004992,97.57429183877645,135.8401691531376,255.11384618158309,3530.559088774213,1.000308919783367
y[9],46.46790592381303,0.6459920662255624,40.29433124145896,5.479182757294982,19.138972556142107,35.06333811367455,60.48157904470533,157.67738039062533,3890.7518807256124,0.9992919816953034
y[10],47.79065906550328,0.5584411337927208,35.3313075890824,8.338732179349194,23.615764776701802,38.367886712879304,61.49803333442106,142.1062825526566,4002.806727798848,0.9998610793904996
y[11],98.17323262536252,0.8818796593176881,54.82328694964418,26.987349998004632,60.076885370735546,87.53755304837642,123.68302785206123,238.31578151535507,3864.6617537401135,1.0005162896513635
phi,5.246011939927903,0.01512416425607032,0.9229332026489517,3.6568213970655625,4.590663701378739,5.1723840757462245,5.844137297855179,7.245691815779313,3723.8979359768045,0.9999918092298192
tau,78.63095193043861,0.48145771234450124,29.99249088819489,34.25804408016813,57.08245233585424,74.19662933620272,94.83502281962231,148.69324412486702,3880.688425259377,1.0014414387238262
convolution,1955226.993100358,102066.82670043984,6491514.1137770945,12371.0987676652,125521.92690753804,412000.5555907012,1423996.5428857543,14419192.280011669,4045.0396796798427,1.0002901580549992
"prediction[1,1]",139.48421826322527,1.6688156801368579,98.43589335321518,26.51734219576378,72.08781221449752,114.48557869420614,179.14631435881668,402.0657035222524,3479.286810452599,1.0000622576384581
"prediction[2,1]",139.48421826322527,1.6688156801368579,98.43589335321518,26.51734219576378,72.08781221449752,114.48557869420614,179.14631435881668,402.0657035222524,3479.286810452599,1.0000622576384581
"prediction[3,1]",139.48421826322527,1.6688156801368579,98.43589335321518,26.51734219576378,72.08781221449752,114.48557869420614,179.14631435881668,402.0657035222524,3479.286810452599,1.0000622576384581
"prediction[4,1]",139.48421826322527,1.6688156801368579,98.43589335321518,26.51734219576378,72.08781221449752,114.48557869420614,179.14631435881668,402.0657035222524,3479.286810452599,1.0000622576384581
"prediction[5,1]",139.48421826322527,1.6688156801368579,98.43589335321518,26.51734219576378,72.08781221449752,114.48557869420614,179.14631435881668,402.0657035222524,3479.286810452599,1.0000622576384581
"prediction[6,1]",139.48421826322527,1.6688156801368579,98.43589335321518,26.51734219576378,72.08781221449752,114.48557869420614,179.14631435881668,402.0657035222524,3479.286810452599,1.0000622576384581
"prediction[7,1]",246.28295360348253,1.9205318701767908,115.63690433600446,76.89788395389425,161.02700105243395,226.66672268174037,308.8065409617777,519.0740915672861,3625.3494662135977,1.0001325425941865
"prediction[8,1]",297.9786604678556,2.272514131833015,136.90475944810996,95.80374887016508,197.28309671239396,275.47335415276336,372.7149627609494,622.2865589020755,3629.308683374402,1.0001243101296018
"prediction[9,1]",365.13318134000457,2.600711303501278,156.9691363795286,127.1351756351012,249.84840995210286,341.1645889286856,453.6622702690624,730.1373917630896,3642.8748145915765,1.0000974035194077
"prediction[10,1]",452.7578159584435,2.943976294034334,178.2169873959276,173.72609833919466,323.4884024674245,428.0499325082486,558.4924197321935,865.7214490666536,3664.625327845784,1.000057334290094
"prediction[11,1]",564.6859245929078,3.3310962612849626,202.42980754189105,235.93706804876408,417.24140565568626,541.5227402512626,686.297251822491,1022.4661349380835,3692.95961504398,1.0000106904856263
"prediction[12,1]",706.4436868600308,3.785420252819466,231.07473837813828,325.0708260242682,537.6164772142175,682.9192456253959,845.3324420734351,1229.5695219268716,3726.2907401007533,0.9999684483320624
"prediction[13,1]",885.8169312364139,4.339299463106522,266.14723121608046,441.0416308659659,693.8206233726064,859.0883500433947,1044.4114874567294,1479.926740949957,3761.8775901649,0.9999505791345406
"prediction[14,1]",1113.1573719005469,5.049734731418307,311.0610934747541,600.090067656949,890.8641937069604,1084.4105643377843,1291.53297549746,1810.98771891493,3794.4973972050952,0.9999873459649812
"prediction[15,1]",1401.9225948571561,6.01596743047504,371.64128209426434,800.6443990169565,1141.2544976570118,1361.339980916026,1610.9355594193999,2258.5254637883154,3816.2511353768946,1.0001128195152276
"prediction[16,1]",1769.528562379006,7.400218893967494,457.26722242803083,1047.960566474067,1451.51110706734,1717.115913243411,2018.2981505868734,2833.284883686628,3818.1326366750072,1.0003468006389973
"prediction[17,1]",2238.5383778689657,9.496901267718295,582.0771263704028,1336.4763620503177,1827.1315903950263,2154.5746352432157,2554.5499107991373,3634.167702550888,3756.6196053453086,1.0006739362551869
"prediction[18,1]",2426.6562275130136,9.614074398684297,597.0423951157446,1460.4269789347613,2006.6045201477891,2356.4286344785905,2770.0724331441806,3740.1154261526117,3856.5181931517977,1.0008740654886699
"prediction[19,1]",3058.020199443642,12.867861001368931,795.8779115526975,1761.889836064065,2492.765176564719,2973.77408750632,3504.727334410836,4835.844936867688,3825.429312017103,1.001116082896371
"prediction[20,1]",3807.5489214594113,17.481630495365494,1077.008266478759,2053.0906636037253,3051.3304173567412,3695.5801509934295,4420.604585525958,6260.732506202959,3795.545487230301,1.0012916796029976
"prediction[21,1]",4719.443834255396,23.847592616791918,1476.7477655527805,2351.2472067535155,3684.189552057826,4551.514883818709,5549.80277367913,8210.065551158748,3834.6308028469334,1.001403100243202
"prediction[22,1]",4179.304176048501,24.23297113678174,1546.2164444704513,1854.9301020258806,3070.6713680993143,3949.441551661813,5047.103013175942,7726.088312205249,4071.2450688821427,0.9992009610796438
"prediction[23,1]",5110.990806476616,32.24590406082224,2057.4137146783687,2080.1094968430225,3658.7461524672317,4777.361371795774,6195.4688469204775,9928.768381910539,4070.9347923648497,0.9993053529388999
"prediction[24,1]",3569.7110259149017,25.65119257958223,1603.9862056212762,1310.672151711439,2413.395372005094,3336.9901940052428,4422.669185118966,7381.989684513568,3910.0844338144534,0.999939827201103
"prediction[25,1]",4125.690603652219,31.765116418591354,1997.3870326614178,1389.0832354741783,2675.743074481236,3799.6087073291524,5137.946766951917,8996.00803209337,3953.880591841888,0.9997987199083196
"prediction[26,1]",4593.912547265822,38.31745437612451,2417.100500969219,1400.9290617120496,2858.3279107995677,4164.1772224751785,5747.796875531824,10646.362788914648,3979.2032150099,0.9996754455448159
"prediction[27,1]",5009.428014086803,45.63498961804976,2883.1928074368557,1372.7052117449562,2971.3818275983067,4451.320083367284,6288.356082306558,12435.367843841996,3991.640860548373,0.9995742899512489
"prediction[28,1]",5418.1438044537235,54.17679428067711,3425.2711698367384,1321.2607881308002,3029.20936676563,4684.121514204166,6851.06197471535,14255.636248509618,3997.268406932161,0.9994919531740428
"prediction[29,1]",5851.994421000054,64.34332069384136,4069.141558012714,1263.3624645831514,3073.387129498435,4914.55985515959,7400.976387479637,16457.71796760135,3999.4351166776237,0.9994254616755526
"prediction[30,1]",6330.837215546064,76.5131269761406,4838.992216108842,1203.765191391911,3102.3157647103853,5141.74207177977,8054.4833211915175,18990.951649699502,3999.7969459179403,0.9993725543738091
"prediction[31,1]",6867.9400758562515,91.11073998448582,5761.798929224829,1146.507042876272,3128.338243316829,5358.176412811818,8699.453643878971,21790.20976333038,3999.2361482052615,0.999331624837844
"prediction[32,1]",7474.109208079613,108.65791165131226,6870.693705221425,1085.0820683591019,3146.046026465347,5614.6959793743345,9432.46743415306,25221.495017183108,3998.328463395804,0.9993015688038571
"prediction[33,1]",8160.08929768981,129.8122841528783,8207.505221048112,1027.0479027684073,3168.330405084048,5867.866294430756,10231.52950535919,29439.263430010713,3997.520981162357,0.9992815813428062
"prediction[34,1]",8937.841008946272,155.405330107204,9825.230898347543,970.8095773852633,3192.6575563085435,6119.684391918614,11099.162607038195,34443.07903600608,3997.1800416471056,0.9992709842589292
"prediction[35,1]",9821.261842121694,186.48818787312644,11791.002840739882,918.1580167802827,3223.7711532265694,6392.033836477387,11981.080568042304,40242.48840932387,3997.5953404715333,0.9992691130296105
"prediction[36,1]",10826.70118902865,224.39095980469546,14189.911980405508,873.0939846030959,3224.8702566013344,6673.539963153093,12941.749326508067,47288.477580383355,3998.9750144738878,0.9992752540220851
"prediction[37,1]",11973.45317075425,270.80003322963057,17129.985774156044,824.5226478927044,3242.08810145846,6981.122409971171,14097.418756451094,55190.66388379509,4001.442476476394,0.9992886149387327
"prediction[38,1]",13284.317241879138,327.85847687029866,20748.643069855072,779.9557686288808,3282.89457255058,7296.869866201317,15244.201484492874,63613.17628860167,4005.037304577788,0.9993083167513834
"prediction[39,1]",14786.274430480196,398.29593868662437,25221.0358373647,737.9600373286904,3320.4739495508084,7648.9244422568845,16633.11979816661,74311.58989210901,4009.7203288471082,0.9993334012195304
"prediction[40,1]",16511.313317253305,485.5964425623569,30770.812769427463,689.1083545575945,3349.960870514583,7975.886163467576,18030.635694955075,86717.70592871658,4015.38269001035,0.999362850884578
"prediction[41,1]",18497.43989330339,594.2150346019357,37684.00280041583,651.758964896828,3365.1611841269387,8317.797745872896,19552.355595377383,101851.338389752,4021.8584630704386,0.9993956187757727
"prediction[42,1]",20789.912010512107,729.8575011983387,46326.925769489055,610.067500664863,3409.99196844566,8688.65331782252,21091.018276367722,118610.77074161578,4028.940107676733,0.9994306643510976
"prediction[43,1]",23442.749333013213,899.8415965144683,57169.307015459104,574.4456611422928,3434.00877933831,9080.659791733404,22921.274586410706,139220.2476889178,4036.39561208522,0.9994669914793723
"prediction[44,1]",26520.58279456968,1113.5636754534223,70814.12155404664,540.9425672488379,3450.316441807381,9447.255918736624,24688.27106437905,161902.95157193148,4043.9859000358524,0.9995036841001628
"prediction[45,1]",30100.923870493356,1383.1017108089386,88036.14582928443,510.3439194386312,3490.625281169906,9854.641391640329,26741.38475932085,189337.2192205963,4051.4809877182083,0.9995399357348347
"prediction[46,1]",34276.9542881565,1725.1747885460186,109831.78182630333,482.76252736469195,3518.5614486396266,10248.507174459462,29110.423891366027,220602.95557271544,4053.123649226584,0.9995750701522377
"prediction[47,1]",39160.96225034671,2160.356100465654,137483.47956496768,453.76765455736165,3541.126422998087,10698.711326884168,31591.628849416156,257135.50934919785,4049.956355692556,0.999608551943033
"prediction[48,1]",44888.583260197636,2713.7831702196827,172643.07150065425,425.12728842017464,3565.106932340458,11185.485441236426,34374.90299579664,300188.8717370485,4047.138046494063,0.9996399872055037
"prediction[49,1]",51624.0440148988,3418.9998497847296,217439.61347623143,398.7030288539437,3583.6107215661145,11687.67835027416,37409.31710941784,353258.56008882774,4044.633469402928,0.9996691157201155
"prediction[50,1]",59566.65885375283,4319.271672311796,274618.9891113855,375.814425679997,3607.24353953391,12239.301988645533,40535.185444299306,409552.5829930119,4042.4074556697897,0.9996957967300675
"prediction[51,1]",68958.89279621824,5470.435927272195,347724.69161228766,352.53686243928587,3644.655075553478,12829.387187692982,44010.375074176576,477250.83232609474,4040.426304582311,0.9997199907190599
"prediction[52,1]",80096.38697268652,6944.593623816134,441331.99670889013,331.17341388540353,3681.7460708405224,13444.700765136758,48007.27945208679,558892.8538213974,4038.65872241187,0.9997417394573745
"prediction[53,1]",93340.4459395773,8834.893278104782,561351.3747526726,311.5416560918354,3722.786683015439,14075.708215656188,52024.17376634654,647639.438623542,4037.0763745703503,0.9997611462019247
"prediction[54,1]",109133.61799343092,11261.730881539026,715421.7083107865,293.5169788431883,3760.0769570240823,14743.76888430152,56465.63842524766,754254.8023118293,4035.654125832269,0.9997783574241171
"prediction[55,1]",128019.16684626068,14380.787036637148,913420.0078133115,277.121528136653,3807.1732136157952,15415.954531851767,60859.42072822706,877123.4604761598,4034.370046811834,0.9997935469169552
"prediction[56,1]",150665.44573939918,18393.44772421735,1168122.2727608425,261.5232766890391,3822.5610759585343,16058.714436516402,66240.43960300066,1027890.9689068513,4033.2052591472047,0.9998069026770797
"prediction[57,1]",177896.45586166804,23560.318113676967,1496060.47636093,248.61747108868053,3866.9990871747686,16787.253338607603,71527.31895639614,1211262.0980896265,4032.143680832932,0.9998186166066425
"prediction[58,1]",210730.21595504525,30218.750451997574,1918634.0674702618,234.5639287184356,3881.8575555851244,17557.658963198683,77575.94912020603,1423937.1817233036,4031.171720049303,0.9998288768415006
"prediction[59,1]",250427.00995216248,38805.581924124184,2463551.8081439906,221.26567161592033,3922.9364665912835,18359.156572233413,84384.2322780854,1661604.5577467987,4030.2779529371915,0.9998378623741335
"prediction[60,1]",298550.1409717381,49886.635382261564,3166702.396885998,208.41709451215434,3945.199718557573,19148.400187849315,91648.78598881069,1931393.4086340878,4029.452809410736,0.9998457395804431
"prediction[61,1]",357042.53711573913,64194.999571359156,4074581.724707117,195.25523689102187,3964.1410886224894,19953.252065609995,99272.63031095278,2251759.322285383,4028.6882818947292,0.9998526602558386
"prediction[62,1]",428323.4710800129,82680.70786791686,5247442.797588012,182.30955025797803,4017.2500538062395,20859.188790709075,107596.02713655867,2636550.6290360284,4027.977664909487,0.9998587607968212
"prediction[63,1]",515410.82790655934,106575.21709715354,6763383.965280172,171.12972603643982,4037.912339958353,21749.849623418537,115801.21448190992,3098250.253072978,4027.315328490213,0.9998641622132105
"prediction[64,1]",622075.8556433361,137475.1046249133,8723655.540626269,161.08524730876215,4078.7518834495413,22788.00009364219,124905.77897461322,3631605.0280486755,4026.6965251666547,0.9998689707114895
"prediction[65,1]",753039.255315096,177450.7227116486,11259548.617490577,151.58220327517233,4118.441566326362,23788.96030990796,135251.35935951426,4238554.4470202215,4026.117228256801,0.9998732786439677
"prediction[66,1]",914219.9292057378,229187.26513278083,14541338.67112049,142.68629771857343,4150.37983213694,24854.270114081923,146289.26243775355,4931953.683480815,4025.5739981902466,0.9998771656673183
"prediction[67,1]",1113050.8641604218,296167.93065899925,18789897.853529636,134.5058503025249,4175.038899226183,25900.579562397637,158127.6663258365,5738788.593437238,4025.0638731763797,0.999880699995606
"prediction[68,1]",1358880.6779319544,382911.76495293935,24291773.526722062,126.01362315721761,4208.747222596227,27061.971480996952,171396.54899732885,6677616.556470894,4024.584280540059,0.999883939666759
"prediction[69,1]",1663484.5572179533,495282.52665719925,31418769.177343484,117.52722925901287,4227.469742865564,28239.078158103515,185009.20907265006,7770030.830415178,4024.1329652939667,0.9998869337680053
"prediction[70,1]",2041714.9954612302,640889.8146964065,40653373.892720185,110.0320455887164,4245.51641463391,29556.37827496118,200481.80226686975,9041157.204002004,4023.707932885255,0.9998897235859926
"prediction[71,1]",2512331.3214613944,829610.0497094691,52621789.449038334,103.02208103904329,4244.882117477782,30792.147570886063,218192.81798785384,10520231.899225961,4023.307403467426,0.9998923436622024
"prediction[72,1]",3099058.044078024,1074263.1618594765,68136827.57900171,96.67224159705842,4250.036588915174,32249.77790994266,237529.57892627822,12242893.467780577,4022.9297754585136,0.9998948227449009
"prediction[73,1]",3831936.2302825497,1391491.570334484,88253630.29482664,90.51235171956804,4257.331035923358,33809.062705238975,257600.9483128413,14256805.626581807,4022.5735965269146,0.9998971846361835
"prediction[74,1]",4749050.395111669,1802901.9878748972,114342050.22228684,84.74505977441322,4289.247279921243,35239.44373592631,278364.02088344295,16615404.090646286,4022.2375404834825,0.9998994489374805
"prediction[75,1]",5898736.8892261265,2336548.7100319727,148180676.8129886,79.45427189143038,4334.346715278152,36724.96630493642,302352.08440923516,19345626.67170316,4021.9203888482243,0.9999016316998531
"prediction[1,2]",112.0939829931859,1.343010861791856,79.30838929252646,19.665671609142034,58.289284956417816,91.73391672359257,145.787886844965,311.530321764886,3487.2188951088056,1.0005886941878785
"prediction[2,2]",112.0939829931859,1.343010861791856,79.30838929252646,19.665671609142034,58.289284956417816,91.73391672359257,145.787886844965,311.530321764886,3487.2188951088056,1.0005886941878785
"prediction[3,2]",112.0939829931859,1.343010861791856,79.30838929252646,19.665671609142034,58.289284956417816,91.73391672359257,145.787886844965,311.530321764886,3487.2188951088056,1.0005886941878785
"prediction[4,2]",112.0939829931859,1.343010861791856,79.30838929252646,19.665671609142034,58.289284956417816,91.73391672359257,145.787886844965,311.530321764886,3487.2188951088056,1.0005886941878785
"prediction[5,2]",112.0939829931859,1.343010861791856,79.30838929252646,19.665671609142034,58.289284956417816,91.73391672359257,145.787886844965,311.530321764886,3487.2188951088056,1.0005886941878785
"prediction[6,2]",112.0939829931859,1.343010861791856,79.30838929252646,19.665671609142034,58.289284956417816,91.73391672359257,145.787886844965,311.530321764886,3487.2188951088056,1.0005886941878785
"prediction[7,2]",227.37452526714998,1.9964042674897047,116.67856302535888,62.47825030542454,144.72388801097748,205.197992621671,289.31445404651856,507.73167539734646,3415.7428241509324,1.000564881082745
"prediction[8,2]",276.923019495351,2.3839573231994953,139.27956393749798,78.34102530473436,178.44281814434208,251.61985310413007,351.206041748777,612.2044631877695,3413.3265883091517,1.0005620110284006
"prediction[9,2]",346.044395600354,2.805903236650849,163.763676645884,105.77498816260317,230.69777015523283,318.1498310176353,435.15972807203985,737.4672818600515,3406.3540058556596,1.0005511705899555
"prediction[10,2]",439.86882617504125,3.294338016759478,192.0472450420257,148.52486399141569,303.2933120891845,408.19369059777165,548.3821632689917,889.9869698206389,3398.4418787090344,1.0005312804027886
"prediction[11,2]",562.7299132232731,3.8627710413603156,224.98742516404377,208.90673957489673,403.1003250632249,529.7813762679004,694.2760427828944,1080.1737149351638,3392.4898520024044,1.0005014108282435
"prediction[12,2]",721.6021574623953,4.516854921363382,263.00217335515003,295.15298064425053,534.7531298250848,686.6315537064288,877.097055118667,1310.4528066006328,3390.3644979427204,1.0004595956919413
"prediction[13,2]",926.647462702488,5.260394780500994,306.4578216085081,414.62411060940025,707.6722110560233,891.0008297656111,1111.1778873919457,1595.0646730011615,3393.9445609994796,1.0004022445737843
"prediction[14,2]",1191.5812105445968,6.097820446719304,355.8706344316166,580.2657885000986,939.5709495411933,1157.7213562856912,1412.860294938916,1966.8047723606064,3405.924689113232,1.0003240801780195
"prediction[15,2]",1534.450530748711,7.036742133613529,412.1399900583123,809.7825073652192,1246.602355432854,1500.4269835662817,1795.344319370165,2427.5374928756623,3430.411661075284,1.0002184388800797
"prediction[16,2]",1978.8898592471253,8.120893375219657,477.070952854614,1135.5001984105888,1645.779134955158,1944.6522567227844,2287.6550998255625,3013.6380212715994,3451.1062696587855,1.0000785846856561
"prediction[17,2]",2555.878205126771,9.468199630474194,554.5199610147092,1575.1550431989172,2165.6873621387394,2520.9024760446855,2913.952735212689,3735.6535451721957,3430.042930832528,0.9999018410759886
"prediction[18,2]",3306.0945096823043,10.90940781382068,652.6196245475566,2173.043600013996,2843.314948055381,3265.019269478535,3719.716508876332,4673.283597654292,3578.6391153320537,0.9996989991731856
"prediction[19,2]",4283.048027740004,12.857043963709728,787.4834186351289,2922.792307698185,3720.8178454466834,4232.3367092987,4777.624537090656,5956.20531067632,3751.462228211605,0.9995074028982337
"prediction[20,2]",5557.24124182887,15.9730750434644,988.1110633769854,3888.3438602645037,4858.192730642075,5480.641116354319,6159.894005268431,7686.247446787869,3826.78849597935,0.9993910733569304
"prediction[21,2]",7221.717058229182,20.936593177202784,1301.0607354185893,5043.364362730954,6301.217780472061,7077.227127289309,8005.704330351943,10118.809294252102,3861.7407284141327,0.9994038585127278
"prediction[22,2]",8485.416801454872,26.258899589721416,1561.2648002574779,5865.713520746369,7373.744904628234,8343.187553337666,9390.148754819988,11910.593594287053,3535.0868801223655,0.9994274855036581
"prediction[23,2]",10993.996346022866,36.86587041038466,2195.256575330979,7320.798094514166,9450.491256731031,10797.740998075747,12281.518981453073,15766.07603588128,3545.860036874086,0.9994249237221489
"prediction[24,2]",12810.865326115818,45.9095894304834,2846.6444071856367,7913.578493631425,10823.78251525427,12522.096803362165,14547.459469571371,18992.95392202752,3844.6748984192873,1.000061578428077
"prediction[25,2]",16317.835591604857,65.71160905197235,4059.0670628629273,9578.219226359553,13425.43327433653,15923.612770401822,18741.76621448565,25260.26800014655,3815.647529717517,1.0000296703144929
"prediction[26,2]",13247.489652242099,58.678712266890294,3779.001613274192,7122.1029852101665,10547.072173214676,12789.86001384391,15530.264970349683,21742.61668318926,4147.563135358411,0.998806119153879
"prediction[27,2]",16338.363608852043,78.96846058663542,5076.244428441045,8284.70558033861,12680.283046958542,15665.172413055603,19365.631898358242,27992.11317358636,4132.165503423088,0.9988699629008603
"prediction[28,2]",19462.193203069986,104.7206967431892,6730.514941647455,9172.282136371265,14594.468140416277,18440.45062766894,23317.60797705058,35170.26577509117,4130.774993885104,0.9989336789148902
"prediction[29,2]",22784.090004079833,137.6569251069945,8853.397004655013,9775.287642236164,16374.45062598839,21319.72914304374,27668.065102165063,44005.93778130301,4136.411624767331,0.9990018129496591
"prediction[30,2]",17992.90947860851,124.3315824147545,8001.91105895428,6672.65748054924,12074.87221985315,16633.543530900566,22153.249191652958,37849.626842793645,4142.137558966978,0.999340609562175
"prediction[31,2]",20617.36521075992,154.60659341735968,9964.120600890574,7070.166596490939,13290.154642978789,18798.868426647306,25609.865892493097,46010.388433012195,4153.573773885344,0.999281724345882
"prediction[32,2]",23089.268932683386,189.1656326632092,12199.92413590085,7163.8296956543745,14274.805510582839,20648.2921069226,28975.407990142987,54158.69362836614,4159.391362735225,0.9992695655743878
"prediction[33,2]",25521.076025452785,229.2923079411118,14791.174527500576,7096.174252600504,14954.328186715333,22339.06174606915,32195.324495931876,63047.52210910638,4161.274370518205,0.999276655251809
"prediction[34,2]",28080.30173362493,277.06229288913386,17870.438848178226,7030.433282452757,15482.158804671337,23968.12950980765,35573.06336502277,73306.85325013965,4160.213197639093,0.9992875109432412
"prediction[35,2]",30894.75210797329,334.55135194059994,21570.053468007383,6830.608511852015,15963.444790987838,25576.713699996028,39443.289123190814,85512.48333781984,4156.96975606247,0.999295480594064
"prediction[36,2]",34056.56487039515,403.97530885494604,26030.93566628649,6622.194924569218,16395.14695149292,27238.124107374315,43679.0521097752,100433.97186266373,4152.120170675294,0.9992987766263725
"prediction[37,2]",37640.726770773486,487.98975672611226,31420.1841055154,6391.007357664204,16907.065000674032,28992.641863982135,48312.996662836864,117295.36749422734,4145.682507147766,0.9992978380744809
"prediction[38,2]",41719.655484654344,589.884561418402,37945.68109451066,6168.471211076945,17478.84465463313,30848.159923458756,53584.247858788454,137542.95094113995,4138.0015136828,0.9992938429125185
"prediction[39,2]",46372.19680032784,713.6135422123847,45869.12048382011,5997.3542033875,18019.202627034283,32850.025372144155,59456.318122009965,162562.47001872398,4131.565665185038,0.9992880551887424
"prediction[40,2]",51689.04773029679,864.6008187325078,55520.45960083411,5824.492686927753,18459.87698052929,34816.29395163903,66125.52722736193,190841.40517667617,4123.583756889255,0.9992816030422925
"prediction[41,2]",57776.56588010766,1049.3297462653247,67315.9765908331,5698.903814055674,19042.5229300336,36995.972692118856,72961.04170542597,224724.9906490252,4115.4026484925125,0.9992754266258638
"prediction[42,2]",64760.20665320818,1276.0905885716238,81781.53777933726,5490.24180829923,19571.81639235963,39317.369971846754,80930.02340621795,265581.76094054105,4107.215911127872,0.9992702780922039
"prediction[43,2]",72788.26799659354,1555.371446682543,99582.62701555697,5255.560237799565,20089.676825119986,41862.548813099835,89509.85532436962,313509.43714127,4099.198166838745,0.999266732680131
"prediction[44,2]",82036.31797621993,1900.4655958082599,121562.99258762761,5013.874107049251,20639.19484998282,44370.70330803069,99391.45133278915,368771.4834418007,4091.5017542532573,0.9992652006463798
"prediction[45,2]",92712.55771546502,2328.251705324128,148794.29417840228,4858.087103889906,21243.04212578745,47272.87215885351,109872.85466400575,432766.0199805002,4084.2535554797655,0.9992659393781029
"prediction[46,2]",105064.35086329757,2860.1955843974747,182639.8394192905,4696.064579493795,21809.79508583003,50492.832451858805,122071.88787743307,509895.373424814,4077.5525764985273,0.9992690669625538
"prediction[47,2]",119386.181183391,3523.6363682522688,224836.4051146896,4525.145961354437,22386.730169616807,53769.60589531706,135376.83781117032,603973.2840293688,4071.468677098218,0.999274578189618
"prediction[48,2]",136029.35854194808,4353.438289204059,277599.29536271037,4343.716219517942,23072.277664545007,57466.64649731365,149557.09019977928,714530.6989064193,4066.0426852153305,0.9992823632064144
"prediction[49,2]",155413.8725530227,5394.112569240245,343757.27409750066,4169.565968912922,23737.67141285556,61448.22497358336,166216.1235724737,846276.8131835946,4061.2879520111933,0.999292228340912
"prediction[50,2]",178042.89244148158,6702.544081882453,426925.92167927854,4015.722206751877,24188.7808523276,66000.13091080755,184629.6577358797,998311.200191889,4057.1932233538896,0.9993039181035258
"prediction[51,2]",204520.53531776732,8351.49623900982,531730.429590222,3838.89168822797,24836.24306102898,70140.46813402625,205573.0748245591,1173810.7725775598,4053.7265507623997,0.9993171371057882
"prediction[52,2]",235573.67937269033,10434.117594130455,664092.0245777672,3702.427950319369,25398.226495951327,74448.91850532283,226950.48766578623,1382609.649779985,4050.839864577535,0.9993315706066289
"prediction[53,2]",272078.7917876575,13069.73817040118,831596.3100282121,3552.2807935777973,25925.959761488288,79041.92940695128,252145.09258730116,1637224.9617848217,4048.473795350944,0.9993469025766952
"prediction[54,2]",315094.983883209,16411.32671169983,1043967.0938275853,3427.634772541186,26543.024809867336,84348.1717328129,280181.1882874201,1933920.0622607605,4046.562353519083,0.9993628304960057
"prediction[55,2]",365904.8113858312,20655.087326356348,1313676.0815092886,3303.875821841952,27139.490225220776,89596.63735300899,313107.68000820995,2278831.619763796,4045.037148661621,0.9993790764909405
"prediction[56,2]",426064.7223584596,26052.812325244588,1656727.5938640446,3162.072860954334,27930.442284145,95225.9809387677,346773.2964944568,2693359.1655144664,4043.8309282747655,0.9993953947970922
"prediction[57,2]",497467.5404664699,32927.78645751431,2093668.790935829,3032.3634131837707,28692.07611098161,101475.03869360793,382693.5281875737,3183298.72499141,4042.8803215747485,0.9994115758473654
"prediction[58,2]",582419.9837128124,41695.267846598224,2650890.4872033014,2906.0293297716144,29408.253075299435,108265.37228586688,425290.598248055,3757131.007856226,4042.127769563331,0.9994274474985393
"prediction[59,2]",683738.9927556476,52888.867736104534,3362302.47803709,2812.944004124457,30025.80874742972,115545.9572216465,472667.2282787438,4419740.305794757,4041.5226976047475,0.999442874018395
"prediction[60,2]",804871.6219315468,67194.53404485584,4271491.594424249,2729.462341802122,30631.00290471739,123184.47831704724,524814.417633839,5203376.815782301,4041.022036604064,0.9994577534727451
"prediction[61,2]",950044.4855717486,85494.33771311256,5434502.048115496,2625.877090632002,31319.778771602992,130944.13701976466,580493.2241865904,6120071.426432665,4040.59022429914,0.9994720141011438
"prediction[62,2]",1124450.3227587515,108922.89818415568,6923418.070923818,2525.7914116022794,32145.917031928097,139755.6916740344,644439.5095715334,7221092.035999852,4040.198823346273,0.9994856101782859
"prediction[63,2]",1334481.2354092672,138940.1067875388,8830981.033890765,2435.20804402297,32975.627949607064,148426.6628878693,713663.454866088,8547755.774895499,4039.825883493225,0.9994985177487807
"prediction[64,2]",1588020.6824259844,177424.868083914,11276540.567858556,2341.740795217648,33905.79223425561,158345.48585192987,790403.2681608347,10123508.075684577,4039.455156951814,0.9995107305140283
